id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
78427c43-1247-45cf-87e8-3be1400576ad,Philippe Lamberts,2023-03-08T18:35:41.105Z,d3fc16d2-5cc4-43ff-9dd4-21b6d05d2fb4,Eco,Belgium,be,553328368142057,Philippe Lamberts,Facebook
7d62eaf2-932b-490a-9a62-dc48f3026a7f,Matthieu Daele,2023-03-26T10:51:21.321Z,b0ee0404-331c-4cee-b56f-1d301d6e5b14,Eco,Belgium,be,1425316804418663,Matthieu Daele,Facebook
7e3d74a2-e0e4-40c8-b83a-bccd5f77ab34,Philippe Henry,2023-03-02T10:51:36.036Z,cc76156d-d19b-4446-a7d3-8b5131480c3c,Eco,Belgium,be,376493959151704,Philippe Henry,Facebook
7f9ab40a-9494-479c-bd3e-8f2a08e617f4,Georges Gilkinet,2023-02-07T15:05:56.363Z,9f131da1-c419-4ffe-ba88-efa46a5a6903,Eco,Belgium,be,100590008596220,Georges Gilkinet,Facebook
88049a88-132a-47cc-99aa-d5208c5ccac4,Rajae Maouane,2023-04-17T08:17:49.062Z,71fc3331-f32b-43e5-b046-51c4d49a9595,Eco,Belgium,be,110237177033759,Rajae Maouane,Facebook
8ec94db5-18d5-4744-93d4-94ce63156838,Ecolo J LouvainlaNeuve,2023-02-17T10:51:27.316Z,10b63940-d863-4e9e-91cd-9a7d7a4fd7e1,Eco,Belgium,be,1403842909933822,Ecolo J LouvainlaNeuve,Facebook
92934e3d-16f4-492f-a114-3186aa07fe45,Ecolo Genappe & #créonsdemain,2023-02-07T15:05:56.524Z,314f7a1c-e348-493f-a2ee-dabe0c41de2a,Eco,Belgium,be,137857776355537,Ecolo Genappe & #créonsdemain,Facebook
987b3074-ff7a-403a-b717-627dcda4fe2a,Ecolo-Groen 1190,2023-05-09T06:51:24.315Z,81fdd5a2-ae74-444c-a6fd-f2d2ffe41428,Eco,Belgium,be,138112209583631,Ecolo-Groen 1190,Facebook
9bdd26c3-a5b7-45f4-854b-72116837ff22,Ecolo Court-Saint-Etienne,2023-05-18T06:51:35.362Z,37b22eac-556e-437a-9d36-27cebb7f1ea5,Eco,Belgium,be,271699126277396,Ecolo Court-Saint-Etienne,Facebook
a109e7b2-bcfa-4af4-9d98-d77dd0e0e60f,écolo j ULB,2023-03-19T10:51:27.171Z,afd12ed3-6b9e-4ede-b81e-e68225f375ab,Eco,Belgium,be,387932901271912,écolo j ULB,Facebook
a1a02613-7d40-48e1-a71d-3f4d2178b0b7,Alain Maron,2023-02-07T15:05:55.862Z,53e5293d-796e-4896-8660-5a1b1e147311,Eco,Belgium,be,108148930584601,Alain Maron,Facebook
a1c47a20-261c-4255-a8dc-dd88eb7db592,Arnaud Pinxteren,2023-02-24T10:51:40.831Z,48687a5a-7b95-4ecb-9074-cfffbab016d8,Eco,Belgium,be,107694834306348,Arnaud Pinxteren,Facebook
a52edf01-f36d-480a-b5c3-fb475052a900,Ecolo,2022-08-16T15:24:28.784Z,c90cdb64-cc09-4f66-bfd9-bd595cd74d57,Eco,Belgium,be,38296327361,Ecolo,Facebook
a982336f-6cb2-4d08-a2f1-6ef95712ddb6,ECOLO Chaumont-Gistoux,2024-01-18T05:05:23.457Z,ce95f3bc-ad75-451b-9463-4d11cd7e461f,Eco,Belgium,be,115521881830166,ECOLO Chaumont-Gistoux,Facebook
b24263d4-c260-413c-b8a5-11c09dcc75ae,Annie Meynen,2023-12-17T05:05:28.115Z,c2d24d7d-241d-493b-a518-f27109f5a39b,Eco,Belgium,be,1541902789209856,Annie Meynen,Facebook
b61c16d1-6a6e-46f3-aef2-e1ab8a9af48c,Sarah Schlitz,2023-02-07T15:05:55.880Z,0485fb92-2439-43f2-a7bd-520c618c4a8c,Eco,Belgium,be,102084208341677,Sarah Schlitz,Facebook
cd365a19-870f-4b6d-91b1-529ba946a3da,Zakia Khattabi,2023-02-07T15:05:56.670Z,99b61cc2-05d3-461b-b438-d907e58ded44,Eco,Belgium,be,110049460908305,Zakia Khattabi,Facebook
e1aed83a-54fd-47ba-8aa9-3c8e17e8ef66,Ecolo Comines-Warneton,2023-08-08T05:05:40.809Z,00c96e14-fe50-4dda-8792-44d1c35b449f,Eco,Belgium,be,837716809728863,Ecolo Comines-Warneton,Facebook
f3eaf2ce-bef6-4329-b0a5-c85e7522c110,Albert Vicaire,2023-02-08T05:54:34.833Z,e10937a3-c07c-4519-910f-1582e02877ac,Eco,Belgium,be,106189634104097,Albert Vicaire,Facebook
fbb5b429-b073-464c-bbca-eca42873e9ac,Simon Moutquin,2023-03-27T10:51:41.132Z,3bdf4fc2-1a9a-4632-a899-ce933ef43eb2,Eco,Belgium,be,327421871541107,Simon Moutquin,Facebook
0672574c-767a-4c50-a350-e29b813a6679,Armelle Gysen,2023-11-26T05:05:46.907Z,32688f02-3935-4f53-b23e-0537cb383df0,Eng,Belgium,be,102891462918370,Armelle Gysen,Facebook
09ab4e7d-2cf5-4beb-acde-73c980fba061,Cédric Mahieu - Conseiller communal à 1030,2023-02-07T15:05:56.420Z,2b66edc6-e17b-4c30-a9e7-f59779aca36d,Eng,Belgium,be,870123056709275,Cédric Mahieu - Conseiller communal à 1030,Facebook
11519bcf-feca-48cb-9c06-216c18d7ef1f,Benoît Dispa,2023-03-08T10:51:40.441Z,5f8f75ee-51c8-4c19-b6e8-d869cb9d1e7a,Eng,Belgium,be,114020116968807,Benoît Dispa,Facebook
13423388-3262-4e17-a0ba-0666a90ecd8e,Les Engagé.e.s d'Uccle,2023-11-26T05:05:47.916Z,94e27585-ed68-4393-8af0-fa655d873108,Eng,Belgium,be,498294703567855,Les Engagé.e.s d'Uccle,Facebook
1559c888-75c6-44f6-86bb-34b9158e5614,André Antoine,2023-02-13T10:51:47.855Z,e7a9728d-f187-4e4e-818c-b25bc3afc653,Eng,Belgium,be,16123379845,André Antoine,Facebook
17c75ab9-89e7-4c37-bcfe-1d7412f3c4b9,Cédric Lemaire,2023-08-12T05:06:15.823Z,4d2d6c71-f65e-4b7e-9b08-df010011b43f,Eng,Belgium,be,1557557267852447,Cédric Lemaire,Facebook
1c521d4c-d74a-44d7-8e4b-1efc490e44a8,Romain Sgarito,2023-11-05T05:05:21.839Z,c96258f9-7a81-491f-81fd-8be99c6b246d,Eng,Belgium,be,514488115654299,Romain Sgarito,Facebook
32c33770-3de4-457a-acee-0e2198b578ad,Mathilde Vandorpe,2023-03-22T10:51:17.884Z,b4637182-29c1-4dff-970c-abd720073b3b,Eng,Belgium,be,1072946686097546,Mathilde Vandorpe,Facebook
3c1fc9c1-b4ad-4fc5-ae75-cb509e961a3c,Les Engagé.e.s - Ottignies-LLN,2024-01-09T05:05:33.429Z,5acf8720-dd3f-4983-bd2c-3034f3d7d656,Eng,Belgium,be,106777798635264,Les Engagé.e.s - Ottignies-LLN,Facebook
4ff4594d-8c96-4889-ad2c-2a54d323a1d5,Julien Matagne,2023-02-08T05:54:34.821Z,0a9c60d4-a178-4d34-8fc9-bc4e7bfb05c6,Eng,Belgium,be,361250950623072,Julien Matagne,Facebook
56a65821-b792-4ce7-b9ab-e41a36b0eb23,Christophe Bastin,2023-02-07T15:05:56.394Z,f711c9b6-056a-4b10-9d16-bc8f643478bd,Eng,Belgium,be,273659720232767,Christophe Bastin,Facebook
5be81f72-0b0d-4aa0-ae54-29986b7a6024,Benjamin Goes,2023-03-03T10:51:36.907Z,47711e70-eb5d-4ff0-bc13-7106980944f0,Eng,Belgium,be,201672843294545,Benjamin Goes,Facebook
5ddb2d31-bc6e-421b-b8b5-47d2e9d1c9b8,Pistone Lionel,2023-02-21T10:51:34.722Z,e18d5323-48b1-40cc-be60-cdd8dc8d2d72,Eng,Belgium,be,587378191677220,Pistone Lionel,Facebook
67f37532-c766-47ea-ad6d-52f45aa75987,Génération Engagée  - Province de Liège,2023-10-03T05:05:22.830Z,2ab4eb1d-4125-4b82-8bc6-d4c135ff97fb,Eng,Belgium,be,753065948053050,Génération Engagée  - Province de Liège,Facebook
6efead3d-6cc6-4b6d-ad00-40705036b4ad,Lenny Ferretti,2023-12-09T05:05:31.012Z,32096a5f-8bf0-4e5e-b0a4-eb6d75b64f87,Eng,Belgium,be,172182322649796,Lenny Ferretti,Facebook
727476d1-8a02-448e-b865-b8e3da069551,Gladys Kazadi,2023-02-08T06:19:17.889Z,62b38aaa-b5a7-4933-ae25-636399859be7,Eng,Belgium,be,1747704655296978,Gladys Kazadi,Facebook
7b08f24a-2f5e-4272-a983-4bb1cbe3176f,Les Engagés.be - OVA,2023-06-19T18:23:27.867Z,7d7a75ab-c513-4977-97dd-18e2cdf368be,Eng,Belgium,be,110317581615480,Les Engagés.be - OVA,Facebook
7c8c5561-9c57-4ece-b5f7-c6e7ddbba38d,Les Engagés Colfontaine,2023-10-08T05:05:50.722Z,98ee8c8e-6a08-4031-94ef-e77513a3db87,Eng,Belgium,be,1123721237660918,Les Engagés Colfontaine,Facebook
7fee137c-2e87-4f61-9a6c-0892e4936e95,Anne-Catherine Goffinet,2023-02-07T15:05:56.576Z,8fddbea2-78e9-470c-86d5-58f21f303fb9,Eng,Belgium,be,805999309414488,Anne-Catherine Goffinet,Facebook
8056bfc5-7f2c-4866-8440-f3ff52824882,Centre démocrate humaniste,2022-08-16T15:24:28.713Z,ea575a91-3f9b-48bb-a36d-bee3d98b3d71,Eng,Belgium,be,189649407806135,Centre démocrate humaniste,Facebook
81b02327-ede7-43ad-8e30-f95410de0763,Alexandre Pirson,2023-03-10T10:51:31.489Z,cfce0af1-13ec-4e5e-9acc-bb0835550323,Eng,Belgium,be,206936833281320,Alexandre Pirson,Facebook
90fc3265-020a-424e-aaa7-b2c8a3ac2161,Leponce Mélanie,2023-03-08T14:49:20.737Z,34d4d1f7-f66b-4d02-ba02-f951817c5063,Eng,Belgium,be,417142555007854,Leponce Mélanie,Facebook
93c64ad7-8714-48e4-ba85-cb085933fe7d,Vanessa Matz,2023-02-08T05:54:34.815Z,9492c163-fb86-4f70-abd8-1f25b6a1a1d9,Eng,Belgium,be,278758345625756,Vanessa Matz,Facebook
95b11ec9-fadf-4f02-9972-1781f8af5b47,Les Engagé.e.s Brabant wallon,2023-09-25T05:05:30.789Z,2b187cf7-769a-4039-90d4-dd305b1390a3,Eng,Belgium,be,101788185813749,Les Engagé.e.s Brabant wallon,Facebook
970c6d3c-5251-4fa2-b87f-a22c7d268047,Benoit Lutgen,2023-12-08T05:05:33.144Z,4d6887fc-d3a4-4fb7-a279-a325e1ec63df,Eng,Belgium,be,109149860676014,Benoit Lutgen,Facebook
a39d7a85-d351-462c-8f5b-d6c7f9a98b96,Ismaël Nuino,2023-02-19T10:51:52.101Z,e4d673f2-1f8e-4ec8-8ece-6a6839a474d4,Eng,Belgium,be,184050812425204,Ismaël Nuino,Facebook
a6380929-fcd2-4fb5-a475-cc7bbc3af5e4,Céline Fremault,2023-02-07T15:05:56.573Z,4abb7efb-b871-48d0-b9e6-d70fac7096d8,Eng,Belgium,be,470737366388554,Céline Fremault,Facebook
a8f862fe-4e67-45b0-956b-6e9d599d5c8b,Les Engagés de Mouscron,2023-06-07T06:51:18.476Z,ab98078c-dda7-4e36-865f-f4f7bba6f168,Eng,Belgium,be,547098852073003,Les Engagés de Mouscron,Facebook
a9255d53-b38d-4cab-8c0f-88f840097785,Les Engagés pour Hannut,2023-11-10T05:05:25.998Z,f191e592-0b2f-4c2d-99bc-015d718dd129,Eng,Belgium,be,103434555729249,Les Engagés pour Hannut,Facebook
ac0ae6b6-8f9b-4253-bd40-7576b07c5a98,Christophe De Beukelaer,2023-02-07T15:05:56.246Z,e8511d22-ce2d-49a5-87a5-d34dd7d9b06b,Eng,Belgium,be,234267906711043,Christophe De Beukelaer,Facebook
ad4819cc-0cd0-47cb-a66a-25cc9429548d,Xavier Dalken,2023-03-02T10:51:36.223Z,1d51ac99-abb8-4825-b3a8-68c8226df83a,Eng,Belgium,be,437789093332771,Xavier Dalken,Facebook
ae24a5ec-8143-4a59-815e-4d931eb700f5,Yvan Verougstraete,2023-02-08T05:54:34.100Z,d26eebdf-f020-4a6e-a2b9-b6d1daa046ae,Eng,Belgium,be,109303661918715,Yvan Verougstraete,Facebook
b0b1aab7-b8e3-415f-9fd1-8c52c9b9d596,Olivier de Wasseige,2023-11-26T05:05:47.195Z,23172b98-4750-4c30-aa66-1f678ee7a0d6,Eng,Belgium,be,579713522041107,Olivier de Wasseige,Facebook
b578343f-b26e-4baa-bb53-fca33a019873,Pierre Kompany,2023-03-08T10:51:40.270Z,cb1d6a21-666e-4bc3-bb82-822c25588913,Eng,Belgium,be,634051606697086,Pierre Kompany,Facebook
b7ec8eab-d4ab-4a3a-ae5c-da2f4d74c8ec,Gianni Tabbone,2023-11-14T12:25:29.582Z,66977fe3-3311-4593-8279-7bc9e207b133,Eng,Belgium,be,105465629037287,Gianni Tabbone,Facebook
b8cbac46-4b73-4a8e-9959-15e9a54a9452,Les Engagés liste fédérale Liège 2024,2024-01-13T05:05:19.092Z,f636ab5e-0875-4969-9c81-6d7017e0b0e2,Eng,Belgium,be,268478507423505,Les Engagés liste fédérale Liège 2024,Facebook
bca83971-463f-4f5b-9063-07ee4457b34e,Les Engagés - Luxembourg,2023-12-18T05:06:09.841Z,f067a6b9-a322-44c9-8abe-bc90e87472be,Eng,Belgium,be,106467830831167,Les Engagés - Luxembourg,Facebook
c2cf4d38-aafb-435b-8504-ee0d7bfa07e4,Elisabeth Degryse,2023-11-26T05:05:46.969Z,32297c46-bd92-4a39-a651-714550033218,Eng,Belgium,be,142543765603963,Elisabeth Degryse,Facebook
c535eae5-260e-4953-a1af-e550770c6f8e,Les Engagés 1070 Anderlecht,2023-04-17T08:17:40.557Z,741bc7ba-7e9d-4179-860d-1cc53ec7ea38,Eng,Belgium,be,674529542702824,Les Engagés 1070 Anderlecht,Facebook
c784ad3d-fcec-4e17-b253-f860175d8b64,Yves Coppieters,2023-11-26T05:05:46.918Z,ad81cca3-6843-4cae-b05b-c978cb04fe86,Eng,Belgium,be,170523392806130,Yves Coppieters,Facebook
cb9432c3-778e-45d7-b37f-455508dc1328,Arnaud Piplart,2023-03-06T10:51:40.781Z,8b40a6b6-1e0b-4d5e-bb7d-7b8302d64b0a,Eng,Belgium,be,885579701636000,Arnaud Piplart,Facebook
cf4bdfb0-5504-43db-ae8b-e746db284482,Les Engagés - Mouvement participatif,2023-02-07T15:05:55.612Z,3dcb4547-18da-4fae-b479-276f7ebc0f00,Eng,Belgium,be,108820070638334,Les Engagés - Mouvement participatif,Facebook
cf7fe334-cb23-4f0a-9ce6-d0a7f7d13f90,Les Engagés Bruxelles,2023-05-25T06:51:26.111Z,4ac6097b-1aa4-4df7-bb62-5be3a8143e09,Eng,Belgium,be,299083026820606,Les Engagés Bruxelles,Facebook
dbe5627a-7f68-402e-ab16-ed84ba627838,Les Engagé.e.s  Ham-sur-Heure Nalinnes,2023-03-21T10:51:19.594Z,4557b0d5-f452-496c-a980-09a2887f2928,Eng,Belgium,be,107158371942580,Les Engagé.e.s  Ham-sur-Heure Nalinnes,Facebook
e594f108-7c8d-478f-b37f-c15d19a8e643,Les Engagés du Bassin de Vie de Liège-Seraing,2023-03-10T10:51:31.604Z,35e1c2c3-88ef-464a-a916-cbbaae43fa2b,Eng,Belgium,be,546608812184232,Les Engagés du Bassin de Vie de Liège-Seraing,Facebook
e6bcbc2c-2f1d-4f7a-9cb8-f5057fce5dd1,Femmes engagées,2023-06-19T18:23:28.450Z,f361eea4-59ce-4d28-892d-5d7d137ca2e0,Eng,Belgium,be,1437676399589440,Femmes engagées,Facebook
e782ee18-6adb-40d4-bb86-1455c7e3b44e,François Desquesnes,2023-02-07T15:05:56.254Z,024f939a-bb68-4c3f-9c8c-916c4e240cce,Eng,Belgium,be,279758248890258,François Desquesnes,Facebook
e79ce646-d4f1-4bc0-b742-0a722a364c46,Agora-CDH Mons,2023-03-04T10:51:43.940Z,4a54f35b-2492-4cf1-b6b1-e8941a411b81,Eng,Belgium,be,1630276830552738,Agora-CDH Mons,Facebook
e9013aa6-7705-400a-8420-381ee38b3b54,Gauthier de Sauvage - Echevin à Gembloux,2023-02-26T10:51:45.462Z,1e03bfc4-0dcf-4247-876c-ec906b6fa390,Eng,Belgium,be,972479956277932,Gauthier de Sauvage - Echevin à Gembloux,Facebook
f150ef5b-a1dd-4157-af97-85c42c3175ec,Les Engagés Mons-Borinage & Hauts-Pays,2023-03-11T10:51:42.502Z,9336be26-bed5-43be-a019-611df3a56cca,Eng,Belgium,be,1744047362503928,Les Engagés Mons-Borinage & Hauts-Pays,Facebook
f8260fab-8af0-4dfd-992e-e30f075a2eb9,Lyseline Louvigny,2023-10-30T05:05:29.427Z,d11751ea-2ab9-48e2-a79d-339ca36f248a,Eng,Belgium,be,106214309520576,Lyseline Louvigny,Facebook
00caa830-e424-4bcd-82de-a7d5c289245d,CD&V Kortrijk,2023-09-03T05:05:22.795Z,fe6c7ffc-cb9e-486a-9a14-7df62b818ba7,CD&V,Belgium,be,480276998707702,CD&V Kortrijk,Facebook
027d0b03-f6ee-4bb7-aca7-9fbd2be04c28,CD&V Oostkamp,2023-05-08T06:51:08.317Z,2bc1c228-c62d-4cac-b36e-632a8c726a06,CD&V,Belgium,be,2062142307347631,CD&V Oostkamp,Facebook
031bd3a4-49f6-4747-9ce1-d7e59e028514,CD&V Waasmunster,2023-10-04T05:05:23.087Z,7aa8b8b8-6a39-4959-b68a-8756d919d918,CD&V,Belgium,be,562102867185538,CD&V Waasmunster,Facebook
08a82864-ed2e-4cb6-97ed-fd31693316bd,Moorsele Kiest,2023-03-19T10:51:26.866Z,5c1d63ae-c406-495a-a37d-7ae200e6b5f4,CD&V,Belgium,be,100287262971727,Moorsele Kiest,Facebook
0ad63fe2-ce51-4bee-965b-9859fa2cd8b9,Ruben Geleyns,2023-03-08T18:46:22.577Z,8b964e82-a408-4499-81c3-0a9ac8a661ca,CD&V,Belgium,be,107743367497819,Ruben Geleyns,Facebook
0c377a22-42c4-4c96-9025-69a058adc739,CNCD-11.11.11,2023-02-27T10:51:38.934Z,7d68ce32-ae2d-44c7-8f25-6781fa51c080,CD&V,Belgium,be,118510721519982,CNCD-11.11.11,Facebook
0e8d39a6-33f1-480e-852e-63b94fb54771,CD&V Antwerpen,2023-08-22T05:07:16.856Z,cac02c39-a0a0-4494-9555-c8168b388f2d,CD&V,Belgium,be,1916143261955206,CD&V Antwerpen,Facebook
1106e94b-7cf7-4f5b-90ee-47dc063a897b,Lukas Schillebeeckx,2023-04-17T08:17:40.620Z,bc5c5f0c-5272-444f-b312-334138e737ff,CD&V,Belgium,be,103759617770495,Lukas Schillebeeckx,Facebook
11cf8a37-f8e1-47a6-9cc4-a7b48054d446,CD&V Provincie West-Vlaanderen,2023-03-09T10:51:44.767Z,07cb67bb-02b1-407d-8748-bf69fa98fcb8,CD&V,Belgium,be,1362491840500648,CD&V Provincie West-Vlaanderen,Facebook
12e85e39-4e82-4b7b-8c7b-7ca8aa9b4f00,Tinne Rombouts,2023-10-24T05:05:26.201Z,d4704147-6277-4a0f-bc44-aeb534f2b62c,CD&V,Belgium,be,602555389834704,Tinne Rombouts,Facebook
13f38788-1386-4d84-8dbd-633c07225f62,cd&v Tongeren,2023-12-20T05:05:26.687Z,64e8e1c4-ff71-48ba-bfbf-0eb9abdbf0f1,CD&V,Belgium,be,1073783229316614,cd&v Tongeren,Facebook
14eb30f9-2d14-45d8-8853-237f83c18ce4,Nicole de Moor,2023-02-08T06:19:17.952Z,bba22b91-91bc-49d0-98e1-7289fcef917b,CD&V,Belgium,be,330950987560426,Nicole de Moor,Facebook
157ab00a-c5c3-4937-82b3-8dd8d893064c,Roeland Ruelens,2023-02-24T10:51:40.917Z,ee15812c-3134-49d5-b073-bc24983e91d5,CD&V,Belgium,be,1725609657518063,Roeland Ruelens,Facebook
1943cecb-4f3b-45a8-95e6-65ac8c888e41,Koen Meersseman,2023-11-06T05:05:21.050Z,da36a82e-7f3a-468e-8d66-b8c1f1519264,CD&V,Belgium,be,101047126297538,Koen Meersseman,Facebook
1d404429-734a-4ca7-9632-937054f70207,Sien Vandevelde,2023-04-19T06:51:26.222Z,8ff8c8c0-e3c0-4d01-b2da-50aef55fd52f,CD&V,Belgium,be,1716420288443469,Sien Vandevelde,Facebook
2032c0fa-187f-493e-b9ce-429787e9458f,Stijn De Roo,2023-02-13T10:51:47.527Z,ff23f107-e1fc-4b63-9511-c3c2c6b42d55,CD&V,Belgium,be,251722678703408,Stijn De Roo,Facebook
21ccab94-65a9-4a1b-8088-ae8223fb2349,CD&V Deerlijk,2023-09-10T05:05:24.129Z,e378bdea-5233-4f3a-85a8-6383fcbeb5f7,CD&V,Belgium,be,445534995469608,CD&V Deerlijk,Facebook
2207b088-96b1-4c6b-8723-cf4dfcf52a45,CD&V Heuvelland,2023-04-22T06:01:53.833Z,e350f761-da3f-42f7-aa3a-71dd2b2f2df4,CD&V,Belgium,be,1600529816838907,CD&V Heuvelland,Facebook
240b1903-fefb-4193-a864-54acaa00c2eb,CD&V Oosterzele,2023-03-10T10:51:31.868Z,9e9175fa-0c2b-4ba1-9d32-682f66b053ca,CD&V,Belgium,be,152830995374313,CD&V Oosterzele,Facebook
249922b7-e606-4f12-9a87-9d254ab06db2,CD&V Oudsbergen,2023-02-21T10:51:34.662Z,09ccbdff-30a5-4817-b634-c01d8b1d457c,CD&V,Belgium,be,272413106196814,CD&V Oudsbergen,Facebook
287f3fe8-d645-4054-9dce-4b5abc7191ce,Benjamin Dalle,2023-05-01T06:51:15.255Z,055addab-f47c-4681-9b1b-7546b675755a,CD&V,Belgium,be,232597487340084,Benjamin Dalle,Facebook
2d7c51a5-c259-4299-a6bf-1f3c367e345b,Bianca Debaets,2023-05-09T06:51:24.259Z,cc85c88c-78fa-4c86-abc6-307179c258da,CD&V,Belgium,be,358303714303620,Bianca Debaets,Facebook
2e543ccf-8d31-42c6-a7d7-bfbdf0d65925,CD&V Aarschot,2023-03-28T10:51:32.414Z,5bd43973-c9c1-4e2b-bf94-7e60724e3fa2,CD&V,Belgium,be,478394428997691,CD&V Aarschot,Facebook
